date,close,high,low,open,volume,dividends,stock splits,sma_50,macd,signal_line,macd_hist,returns,rsi,bb_lower,bb_upper,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,K,D
2021-05-10T00:00:00.000000000,14.233238220214844,14.772256812850337,14.217524183046908,14.753549353888255,268904000,0.0,0.0,13.939915256500244,0.08762001905943784,0.2541212691657103,-0.16650125010627248,-0.5452556610107422,2681.614547732966,11.6217178300992,16.258112682901288,-6.201918656423894,0.5547326298034285,0.006237068375249066,0.5609696981786776,0.5609696981786776,0.4863643002708654,0.8557264319240888,-219.64283684627932,-219.37553083635092
2021-05-11T00:00:00.000000000,14.273643493652344,14.322033015651146,13.718661652842208,13.793490526103017,285584000,0.0,0.0,13.949279346466064,0.045217103039981055,0.21234043594056448,-0.16712333290058343,0.0404052734375,398.7808738870473,11.629517080627032,16.269041612305095,-8.758261943343557,0.6033713628089377,0.08879479543630175,0.5145765673726359,0.6033713628089377,0.487885794254614,0.8585652288873908,-245.30861114046277,-228.01634305733685
2021-05-12T00:00:00.000000000,13.727144241333008,14.227750736859978,13.678006833080557,13.977571659960846,303408000,0.0,0.0,13.95640064239502,-0.03211523138296002,0.1634493024758596,-0.1955645338588196,-0.5464992523193359,215.91632279672373,11.641702599433687,16.27109868535635,-9.939773830106478,0.5497439037794205,0.04589275679236593,0.5956366605717864,0.5956366605717864,0.49307380538854134,0.8202779301635317,-249.8799375491855,-238.2771285119758
2021-05-13T00:00:00.000000000,13.634105682373047,14.048659365726651,13.42832555148644,14.001765599303283,285404000,0.0,0.0,13.973659572601319,-0.09975913648739265,0.11080761468320914,-0.2105667511706018,-0.09303855895996094,238.15736176981133,11.682281513249857,16.26503763195278,-15.31860374338741,0.6203338142402117,0.3215151243936436,0.2988186898465681,0.6203338142402117,0.47733475354922594,0.81350022335691,-274.69142298596313,-256.6266572252037
2021-05-14T00:00:00.000000000,14.210540771484375,14.295347097755329,13.717167558452239,13.85834555724193,258616000,0.0,0.0,14.01111436843872,-0.10563621586817007,0.0675188485729333,-0.17315506444110337,0.5764350891113281,202.6397031292734,11.76816622537454,16.2540625115029,-10.491751284281548,0.5781795393030897,0.6612414153822819,0.08306187607919213,0.6612414153822819,0.4954060227455006,0.8557791305724068,-269.2761225956457,-264.6158277102647
2021-05-17T00:00:00.000000000,14.133214950561523,14.136956251657669,13.821926710452308,14.124734224043227,216980000,0.0,0.0,14.045202445983886,-0.11520537527580821,0.030974003803185,-0.1461793790789932,-0.07732582092285156,211.29075499674457,11.849090379670427,16.241314512297347,-7.78721484877377,0.31502954120536053,0.07358451982670644,0.38861406103206697,0.38861406103206697,0.48093916688646293,0.850337689450193,-233.61011737408737,-259.1925543185653
2021-05-18T00:00:00.000000000,13.983807563781738,14.371422372294175,13.97208412168046,14.234485222964608,186256000,0.0,0.0,14.093621807098389,-0.13330823614712095,-0.0018824441868761886,-0.13142579196024476,-0.14940738677978516,244.4465433101732,12.017419477390757,16.16982413680602,-7.616378400314064,0.39933825061371486,0.23820742173265153,0.16113082888106334,0.39933825061371486,0.47426695850107814,0.839766323536463,-220.09062060954602,-240.99228685975967
2021-05-19T00:00:00.000000000,14.033693313598633,14.047412052526395,13.51238408884618,13.535580727514505,344000000,0.0,0.0,14.12446138381958,-0.14199271705922634,-0.02990449876134622,-0.11208821829788011,0.04988574981689453,280.393650475246,12.100220982022234,16.14870178561693,-8.429089734226828,0.535027963680216,0.06360448874465696,0.47142347493555903,0.535027963680216,0.48803550836488147,0.8433337174375418,-220.04073485972913,-224.58049094778747
2021-05-20T00:00:00.000000000,14.579197883605957,14.650285464751947,14.237977303805032,14.269903963838662,321592000,0.0,0.0,14.167248687744141,-0.10366261284950262,-0.044656121578977505,-0.05900649127052512,0.5455045700073242,414.4055245244056,12.198674117504128,16.135823257984157,-1.6009844924037702,0.4123081609469157,0.6165921511533146,0.20428399020639887,0.6165921511533146,0.486189719522416,0.8822047799452803,-219.4952302897218,-219.87552858633228
2021-05-21T00:00:00.000000000,14.9575834274292,15.187309043318711,14.835612432131729,15.129191369333865,672992000,0.0,0.0,14.207122592926025,-0.04226596231923985,-0.044178089727029975,0.0019121274077901276,0.3783855438232422,-1830.0415442294022,12.257359497569936,16.156885688282113,-1.7916574620783485,0.35169661118698237,0.6081111597127542,0.25641454852577183,0.6081111597127542,0.4924129902675737,0.9081585770501767,-219.11684474589856,-219.55093663178312
2021-05-24T00:00:00.000000000,15.576420783996582,15.709117099060474,15.141413604010136,15.17783039783231,554816000,0.0,0.0,14.262116985321045,0.05568443292003877,-0.024205585197616224,0.079890018117655,0.6188373565673828,-746.7925516518967,12.316163515153107,16.208070455488983,0.8657451253860341,0.5677034950503383,0.7515336716312753,0.18383017658093692,0.7515336716312753,0.512330006656398,0.949531393693309,-225.93105952489333,-221.5143781868379
2021-05-25T00:00:00.000000000,15.612090110778809,15.782450652226443,15.447216875482335,15.730070523282205,435408000,0.0,0.0,14.3111350440979,0.13463703152124573,0.007562938146156169,0.12707409337508957,0.03566932678222656,-1525.472574623716,12.35492577552826,16.267344312667543,1.7293310736845036,0.3352337767441078,0.20602986822986047,0.12920390851424735,0.3352337767441078,0.5133277046109671,0.9518213502421763,-233.22874551470792,-226.0922165951666
2021-05-26T00:00:00.000000000,15.664217948913574,15.757754283343592,15.550727691252234,15.698390148566892,370440000,0.0,0.0,14.35920021057129,0.19911850148426602,0.04587405081377814,0.15324445067048786,0.052127838134765625,-783.4297951325584,12.390253594232611,16.32814682690997,2.770541659580714,0.2070265920913581,0.1456641725647838,0.061362419526574286,0.2070265920913581,0.5078776016953025,0.9551602906252308,-233.17661767657316,-230.77880757205813
2021-05-27T00:00:00.000000000,15.452702522277832,15.714105503916327,15.424766456507427,15.663969971167402,581476000,0.0,0.0,14.402037353515626,0.2304959894845311,0.08279843854792873,0.14769755093660236,-0.2115154266357422,-1230.8868044903536,12.432988159279692,16.37108654775156,1.0652708057605085,0.28933904740889993,0.0498875550027531,0.23945149240614683,0.28933904740889993,0.5041361576573401,0.9416571953972681,-233.3881331032089,-233.26449876483
2021-05-28T00:00:00.000000000,16.207477569580078,16.24040330560908,15.46567322053801,15.46567322053801,644536000,0.0,0.0,14.472316799163819,0.31266273183950943,0.12877129720624486,0.18389143463326457,0.7547750473022461,-282.71295086720505,12.501328898887065,16.443304699440574,8.228115449711842,0.7747300850710719,0.7877007833312497,0.012970698260177826,0.7877007833312497,0.5251631285838811,0.9905014054125779,-278.4286233941706,-248.33112472465086
2021-06-01T00:00:00.000000000,16.227432250976562,16.350900905100538,15.867005629586217,16.23292050791609,472804000,0.0,0.0,14.54053596496582,0.3750671030627668,0.17803045837754927,0.19703664468521753,0.019954681396484375,-182.07184817850924,12.56735579120184,16.5137161387298,9.623068620718602,0.4838952755143211,0.14342333552045972,0.3404719399938614,0.4838952755143211,0.5264477513025094,0.9917326075728659,-289.4584286619197,-267.09172838643303
2021-06-02T00:00:00.000000000,16.74001121520996,16.88019202823062,16.198498765123478,16.215210925909048,594168000,0.0,0.0,14.612212238311768,0.4605746377427664,0.23453929425059272,0.2260353434921737,0.5125789642333984,-108.7946805069588,12.584665936112637,16.6397585405109,16.911419147893177,0.6816932631071424,0.6527597772540581,0.028933485853084306,0.6816932631071424,0.5193016360594849,1.023319796248545,-341.8749620106946,-303.25400468892826
2021-06-03T00:00:00.000000000,16.931076049804688,17.219668184761648,16.5452081688085,16.662689988589232,580008000,0.0,0.0,14.690014514923096,0.5375606458757591,0.295143564575626,0.24241708130013312,0.19106483459472656,-62.1252153724849,12.610675783025151,16.76935324682104,17.368680900080946,0.674460015953148,0.47965696955168724,0.19480304640146073,0.674460015953148,0.5299647612506365,1.034733458529794,-375.6315128292026,-335.65496783393894
2021-06-04T00:00:00.000000000,17.538190841674805,17.620750674848225,17.056541068113297,17.073500620788053,617120000,0.0,0.0,14.788494606018066,0.6401820812758547,0.36415126791567176,0.276030813360183,0.6071147918701172,-52.14354738985527,12.645012101590119,16.931977110446013,21.03734414162865,0.5642096067349271,0.689674625043537,0.1254650183086099,0.689674625043537,0.5468262693257266,1.070591474292302,-415.13264704599015,-377.54637396196244
2021-06-07T00:00:00.000000000,17.578842163085938,17.7719016544645,17.153565120653145,17.531202426199087,575756000,0.0,0.0,14.889937839508057,0.7165308089380602,0.43462717612014945,0.28190363281791075,0.04065132141113281,-52.54363242862745,12.707490914425268,17.072384764590847,18.948806991880808,0.6183365338113553,0.2337108127896954,0.3846257210216599,0.6183365338113553,0.5554065061005178,1.0729093485689654,-430.2070936862066,-406.9904178537998
2021-06-08T00:00:00.000000000,17.41720962524414,17.581333951999287,17.211677898339822,17.487299057428253,323848000,0.0,0.0,14.982082252502442,0.7552888311938553,0.4987595071348907,0.25652932405896456,-0.16163253784179688,-67.63421367063575,12.769243105204396,17.19492139980049,22.369972003329796,0.3696560536594653,0.0024917889133497795,0.3671642647461155,0.3696560536594653,0.5458408238745572,1.0637146282146743,-430.3687262240484,-425.23615565208166
2021-06-09T00:00:00.000000000,17.32265853881836,17.538965213865822,17.22036969325011,17.479836821102058,381656000,0.004,0.0,15.07016061782837,0.7695049861102277,0.5529086029299581,0.21659638318026952,-0.09455108642578125,-43.17865270233728,12.84200906986407,17.29831216579267,21.36115453998797,0.3185955206157125,0.12175558862168145,0.19683993199403105,0.3185955206157125,0.531602031764896,1.058286026936962,-430.46327731047415,-430.3463657402431
2021-06-10T00:00:00.000000000,17.38927459716797,17.456138574148138,17.140786450879247,17.31442950382826,287772000,0.0,0.0,15.161097812652589,0.7771878131511105,0.5977644449741887,0.17942336817692184,0.06661605834960938,-42.81540482697149,12.932910364449693,17.389285260855484,26.678020507777084,0.31535212326889095,0.1334800353297787,0.18187208793911225,0.31535212326889095,0.5175878048997512,1.0621316294003673,-430.39666125212455,-430.4095549288824
2021-06-11T00:00:00.000000000,17.78870391845703,17.90247050661968,17.40798585561609,17.443661994784094,416308000,0.0,0.0,15.250515289306641,0.8062135885919446,0.6394542736977399,0.1667593148942047,0.3994293212890625,-19.388384762661502,12.966123883626885,17.534906694986397,30.472099401835262,0.49448465100358874,0.51319590945171,0.01871125844812127,0.51319590945171,0.5122309096603261,1.0851014962028682,-443.05411714635335,-434.63801856965074
2021-06-14T00:00:00.000000000,17.9818058013916,18.00251330381653,17.6265367051876,17.86928786859954,321376000,0.0,0.0,15.334545955657958,0.8351711003128273,0.6785976390207573,0.15657346129206995,0.1931018829345703,-15.972404710440733,12.963440702901984,17.705651208413933,26.53850469557673,0.37597659862893096,0.21380938535950023,0.16216721326943073,0.37597659862893096,0.4979676688226585,1.095956805494638,-444.5434997844898,-439.3314260609893
2021-06-15T00:00:00.000000000,17.752025604248047,17.979309393443955,17.69165046284507,17.878267304909148,243032000,0.0,0.0,15.410474033355714,0.8300109459024902,0.7088803003971039,0.12113064550538633,-0.2297801971435547,-26.09675035734328,12.97727275548179,17.84367531122964,25.605006832099058,0.2876589305988837,0.002496407947646162,0.29015533854652986,0.29015533854652986,0.49304473269838167,1.0831783226391636,-444.7732799816334,-444.12363230415895
2021-06-16T00:00:00.000000000,17.773733139038086,17.917937602943923,17.548446022631445,17.75427429222566,307124000,0.0,0.0,15.489350490570068,0.8182409308816005,0.7307524264940033,0.08748850438759725,0.021707534790039062,-23.26280466081271,13.010024122871872,17.968676858268264,27.10224349105253,0.3694915803124772,0.1659119986958757,0.2035795816166015,0.3694915803124772,0.49155239918331983,1.084401142799182,-444.75157244684334,-444.6894507376556
2021-06-17T00:00:00.000000000,18.618993759155273,18.796378926832787,17.71984214031453,17.73805423238615,809656000,0.0,0.0,15.579505043029785,0.8671229237847662,0.7580265259521559,0.10909639783261027,0.8452606201171875,-15.047491484657979,12.979809079731798,18.179201006327773,32.67351183393391,1.0765367865182576,1.0226457877947013,0.053890998723556294,1.0765367865182576,0.5186278403252219,1.1319578723565007,-523.2928741283516,-470.9392421856096
2021-06-18T00:00:00.000000000,18.60053062438965,19.335270840178946,18.545892449708276,18.745483103627077,968856000,0.0,0.0,15.665828227996826,0.8940661960918703,0.7852344599800989,0.10883173611177144,-0.018463134765625,-15.676984619548286,12.957303910607207,18.374352545386447,27.58267480068713,0.7893783904706702,0.7162770810236729,0.07310130944699722,0.7893783904706702,0.5272671522910897,1.1309662433241021,-505.36680031680686,-491.1370822973341
2021-06-21T00:00:00.000000000,18.38946533203125,18.49849233811036,17.786205025624632,18.39744834960306,672384000,0.0,0.0,15.746273937225341,0.8881496915734957,0.8058175062987782,0.08233218527471742,-0.21106529235839844,-24.329202286154796,12.957441841082789,18.535106033367896,22.944093350725826,0.7122873124857279,0.10203828627928857,0.8143255987650164,0.8143255987650164,0.5375778742437027,1.1196189706779314,-446.41198790482224,-491.6905541166604
2021-06-22T00:00:00.000000000,18.8480224609375,18.92486614279743,18.348299647421335,18.43362504750395,580144000,0.0,0.0,15.819747619628906,0.9099729454211563,0.8266485941232539,0.08332435129790239,0.45855712890625,-23.827842235454494,12.901833574114614,18.7376616651432,21.003552242901684,0.5765664953760954,0.5354008107661805,0.04116568460991488,0.5765664953760954,0.5288295154309438,1.1445548304556228,-415.6791147599537,-455.8193009938611
2021-06-23T00:00:00.000000000,19.01817512512207,19.11348026123593,18.86898175836073,18.9687771045024,332356000,0.0,0.0,15.887235813140869,0.930274306172123,0.8473737365330277,0.08290056963909531,0.1701526641845703,-26.934161572605372,12.833025469437768,18.94144615684397,21.81696999040284,0.24449850287520292,0.2654578002984316,0.020959297423228662,0.2654578002984316,0.52534071660866,1.1535824440706433,-387.45702969853727,-416.5160441211046
2021-06-24T00:00:00.000000000,19.166120529174805,19.38018114291999,19.049110497974752,19.18832603442068,320924000,0.0,0.0,15.965714569091796,0.9473804266715646,0.8673750745607351,0.08000535211082949,0.14794540405273438,-26.083279151822094,12.780320532207309,19.151108605976283,22.35606393936898,0.33107064494523897,0.3620060177979205,0.030935372852681553,0.3620060177979205,0.5330896878939881,1.1613616028531968,-391.800114568589,-398.31208634236015
2021-06-25T00:00:00.000000000,18.99197769165039,19.30583362670558,18.855758174325253,19.24096637412508,278364000,0.0,0.0,16.02354465484619,0.9360945633666518,0.8811189723219185,0.05497559104473326,-0.17414283752441406,-33.08984415412467,12.725178968783997,19.321910340908385,22.903923532275737,0.45007545238032876,0.13971309753077676,0.310362354849552,0.45007545238032876,0.5411265081425596,1.1522756306941815,-391.9742574061134,-390.4104672244134
2021-06-28T00:00:00.000000000,19.944021224975586,20.03757898993622,19.2793864972352,19.321549543533276,495436000,0.0,0.0,16.104900360107422,0.9925311111466755,0.90340140008687,0.0891297110598055,0.9520435333251953,-19.807881492025995,12.625656980189,19.584143740025844,23.0544428604279,0.7581924927010206,1.0456012982858311,0.2874088055848105,1.0456012982858311,0.5540215338902886,1.2024043507665387,-452.7122289353836,-412.16220030336217
